428.3333333,64,62,0.166666667,0,98
428.5,56,57,0.25,1,98
428.5,66,63,0.166666667,0,98
428.6666667,68,64,0.166666667,0,98
428.8333333,69,65,0.166666667,0,98
429,54,56,0.25,1,98
429,71,66,0.166666667,0,98
429.1666667,75,68,0.166666667,0,98
429.3333333,76,69,0.166666667,0,98
429.5,52,55,0.25,1,98
429.5,78,70,0.166666667,0,98
429.6666667,80,71,0.166666667,0,98
429.8333333,81,72,0.166666667,0,98
430,51,54,0.25,1,99
430,83,73,0.25,0,99
430.5,49,53,0.25,1,99
430.5,81,72,0.25,0,99
431,47,52,0.25,1,99
431,80,71,0.25,0,99
431.5,45,51,0.25,1,99
431.5,78,70,0.25,0,99
432,44,50,0.25,1,100
432,76,69,0.25,0,100
432.5,42,49,0.25,1,100
432.5,75,68,0.25,0,100
433,40,48,0.25,1,100
433,73,67,0.25,0,100
433.5,39,47,0.25,1,100
433.5,71,66,0.25,0,100
434,37,46,0.25,1,101
434,69,65,0.25,0,101
434.5,35,45,0.25,1,101
434.5,68,64,0.25,0,101
435,33,44,0.25,1,101
435,66,63,0.25,0,101
435.5,32,43,0.25,1,101
435.5,64,62,0.25,0,101
436,33,44,2,1,102
436,63,61,0.25,0,102
436.5,61,60,0.25,0,102
437,59,59,0.25,0,102
437.5,57,58,0.25,0,102
438,35,45,2,1,103
438,56,57,0.25,1,103
438.5,54,56,0.25,1,103
439,52,55,0.25,1,103
439.5,51,54,0.25,1,103
440,40,48,4,1,104
440,52,55,0.5,1,104
440,64,62,2,0,104
440.5,54,56,0.5,1,104
441,56,57,0.5,1,104
441.5,57,58,0.5,1,104
442,59,59,0.5,1,105
442,69,65,2,0,105
442.5,61,60,0.5,1,105
443,62,61,0.5,1,105
443.5,63,61,0.5,1,105
444,40,48,0.5,1,106
444,40,48,0.5,1,106
444,59,59,2,0,106
444,64,62,2,0,106
444,68,64,2,0,106
444.5,42,49,0.5,1,106
445,44,50,0.5,1,106
445.5,45,51,0.5,1,106
446,47,52,0.5,1,107
446,57,58,2,0,107
446,59,59,2,0,107
446,66,63,2,0,107
446.5,49,53,0.5,1,107
447,50,54,0.5,1,107
447.5,51,54,0.5,1,107
448,40,48,4,1,108
448,52,55,2,1,108
448,56,57,0.5,1,108
448,64,62,2,0,108
448.5,54,56,0.5,1,108
449,56,57,0.5,1,108
449.5,57,58,0.5,1,108
450,51,54,1,1,109
450,59,59,0.5,1,109
450,69,65,2,0,109
450.5,61,60,0.5,1,109
451,54,56,1,1,109
451,62,61,0.5,1,109
451.5,63,61,0.5,1,109
452,40,48,0.5,1,110
452,40,48,0.5,1,110
452,59,59,2,0,110
452,64,62,2,0,110
452,68,64,2,0,110
452.5,42,49,0.5,1,110
453,44,50,0.5,1,110
453.5,45,51,0.5,1,110
454,47,52,0.5,1,111
454,57,58,2,0,111
454,59,59,2,0,111
454,66,63,2,0,111
454.5,49,53,0.5,1,111
455,50,54,0.5,1,111
455.5,51,54,0.5,1,111
456,52,55,0.5,1,112
456,56,57,1,0,112
456,59,59,1,0,112
456,64,62,1,0,112
456.5,49,53,0.25,1,112
457,47,52,0.25,1,112
457.5,45,51,0.25,1,112
458,44,50,0.25,1,113
458,56,57,1,0,113
458,59,59,1,0,113
458,64,62,1,0,113
458.5,45,51,0.25,1,113
459,44,50,0.25,1,113
459,56,57,1,0,113
459,59,59,1,0,113
459,64,62,1,0,113
459.5,42,49,0.25,1,113
460,40,48,1,1,118
460,56,57,1,0,118
460,59,59,1,0,118
460,64,62,1,0,118
462,40,48,1,1,119
462,56,57,1,1,119
462,59,59,1,1,119
464,40,48,1,1,120
464,52,55,1,1,120
464,56,57,1,1,120
468,64,62,1,1,122
470,64,62,1,1,123
470,67,64,1,0,123
470,71,66,1,0,123
472,64,62,1,1,124
472,67,64,1,0,124
475.5,60,60,0.25,1,125
475.5,72,67,0.25,0,125
475.5,84,74,0.25,0,125
476,55,57,0.5,1,126
476,67,64,1,0,126
476,79,71,1,0,126
477.5,55,57,0.125,1,126
477.5,67,64,0.125,0,126
477.625,53,56,0.125,1,126
477.625,65,63,0.125,0,126
477.75,52,55,0.125,1,126
477.75,64,62,0.125,0,126
477.875,50,54,0.125,1,126
477.875,62,61,0.125,0,126
478,48,53,1,1,127
478,60,60,1,0,127
479.5,60,60,0.25,1,127
479.5,72,67,0.25,0,127
479.5,84,74,0.25,0,127
480,57,58,0.5,1,128
480,69,65,0.5,0,128
480,81,72,0.5,0,128
481.5,57,58,0.125,1,128
481.5,69,65,0.125,0,128
481.625,55,57,0.125,1,128
481.625,67,64,0.125,0,128
481.75,53,56,0.125,1,128
481.75,65,63,0.125,0,128
481.875,52,55,0.125,1,128
481.875,64,62,0.125,0,128
482,50,54,1,1,129
482,62,61,1,0,129
483.5,65,63,0.25,1,129
483.5,77,70,0.25,0,129
483.5,89,77,0.25,0,129
484,62,61,0.5,1,130
484,74,68,0.5,0,130
484,86,75,0.5,0,130
485,59,59,0.5,1,130
485,71,66,0.5,0,130
485,83,73,0.5,0,130
486,55,57,0.5,1,131
486,67,64,0.5,0,131
486,79,71,0.5,0,131
487,53,56,0.5,1,131
487,65,63,0.5,0,131
487,77,70,0.5,0,131
488,50,54,0.5,1,132
488,62,61,0.5,0,132
488,74,68,0.5,0,132
489,47,52,0.5,1,132
489,59,59,0.5,0,132
489,71,66,0.5,0,132
490,43,50,0.5,1,133
490,55,57,0.5,0,133
490,67,64,0.5,0,133
491,31,43,1,1,133
491,43,50,1,1,133
491,55,57,1,0,133
491,67,64,1,0,133
492,32,44,1,1,134
492,44,51,1,1,134
492,56,58,0.25,1,134
492,68,65,0.5,0,134
492.25,63,62,0.25,1,134
492.5,56,58,0.25,1,134
492.5,60,60,0.25,1,134
492.75,63,62,0.25,1,134
493,56,58,0.25,1,134
493,60,60,0.25,1,134
493.25,63,62,0.25,1,134
493.5,44,51,0.25,1,134
493.5,56,58,0.25,1,134
493.5,60,60,0.25,1,134
493.75,63,62,0.25,1,134
494,39,48,0.5,1,135
494,56,58,0.25,1,135
494,60,60,0.25,1,135
494.25,63,62,0.25,1,135
494.5,56,58,0.25,1,135
494.5,60,60,0.25,1,135
494.75,63,62,0.25,1,135
495,56,58,0.25,1,135
495,60,60,0.25,1,135
495.25,63,62,0.25,1,135
495.5,39,48,0.125,1,135
495.5,56,58,0.25,1,135
495.5,60,60,0.25,1,135
495.625,37,47,0.125,1,135
495.75,36,46,0.125,1,135
495.75,63,62,0.25,1,135
495.875,34,45,0.125,1,135
496,32,44,0.5,1,136
496,56,58,0.25,1,136
496,60,60,0.25,1,136
496.25,63,62,0.25,1,136
496.5,56,58,0.25,1,136
496.5,60,60,0.25,1,136
496.75,63,62,0.25,1,136
497,56,58,0.25,1,136
497,60,60,0.25,1,136
497.25,63,62,0.25,1,136
497.5,56,58,0.25,1,136
497.5,60,60,0.25,1,136
497.5,87,76,0.25,0,136
497.75,63,62,0.25,1,136
498,56,58,0.25,1,137
498,60,60,0.25,1,137
498,84,74,0.5,0,137
498.25,63,62,0.25,1,137
498.5,56,58,0.25,1,137
498.5,60,60,0.25,1,137
498.75,63,62,0.25,1,137
499,56,58,0.25,1,137
499,60,60,0.25,1,137
499,80,72,0.5,0,137
499.25,63,62,0.25,1,137
499.5,56,58,0.25,1,137
499.5,60,60,0.25,1,137
499.75,63,62,0.25,1,137
500,56,58,0.25,1,138
500,60,60,0.25,1,138
500,75,69,0.5,0,138
500.25,63,62,0.25,1,138
500.5,56,58,0.25,1,138
500.5,60,60,0.25,1,138
500.75,63,62,0.25,1,138
501,56,58,0.25,1,138
501,60,60,0.25,1,138
501,72,67,0.5,0,138
501.25,63,62,0.25,1,138
501.5,56,58,0.25,1,138
501.5,60,60,0.25,1,138
501.75,63,62,0.25,1,138
502,56,58,0.25,1,139
502,60,60,0.25,1,139
502,70,66,0.5,0,139
502.25,63,62,0.25,1,139
502.5,56,58,0.25,1,139
502.5,60,60,0.25,1,139
502.75,63,62,0.25,1,139
503,56,58,0.25,1,139
503,60,60,0.25,1,139
503,68,65,0.5,0,139
503.25,63,62,0.25,1,139
503.5,56,58,0.25,1,139
503.5,60,60,0.25,1,139
503.75,63,62,0.25,1,139
504,58,58,0.25,1,140
504,61,61,0.25,1,140
504,67,64,0.5,0,140
504.25,63,62,0.25,1,140
504.5,55,57,0.25,1,140
504.5,58,59,0.25,1,140
504.5,61,61,0.25,1,140
504.75,63,62,0.25,1,140
505,55,57,0.25,1,140
505,58,59,0.25,1,140
505,61,61,0.25,1,140
505.25,63,62,0.25,1,140
505.5,51,55,0.5,1,140
505.5,55,57,0.25,1,140
505.5,58,59,0.25,1,140
505.5,61,61,0.25,1,140
505.75,63,62,0.25,1,140
506,46,52,0.5,1,141
506,55,57,0.25,1,141
506,58,59,0.25,1,141
506,61,61,0.25,1,141
506.25,63,62,0.25,1,141
506.5,55,57,0.25,1,141
506.5,58,59,0.25,1,141
506.5,61,61,0.25,1,141
506.75,63,62,0.25,1,141
507,55,57,0.25,1,141
507,58,59,0.25,1,141
507,61,61,0.25,1,141
507.25,63,62,0.25,1,141
507.5,46,52,0.125,1,141
507.5,55,57,0.25,1,141
507.5,58,59,0.25,1,141
507.5,61,61,0.25,1,141
507.625,44,51,0.125,1,141
507.75,43,50,0.125,1,141
507.75,63,62,0.25,1,141
507.875,41,49,0.125,1,141
508,39,48,1,1,142
508,55,57,0.25,1,142
508,58,59,0.25,1,142
508,61,61,0.25,1,142
508.25,63,62,0.25,1,142
508.5,55,57,0.25,1,142
508.5,58,59,0.25,1,142
508.5,61,61,0.25,1,142
508.75,63,62,0.25,1,142
509,55,57,0.25,1,142
509,58,59,0.25,1,142
509,61,61,0.25,1,142
509.25,63,62,0.25,1,142
509.5,55,57,0.25,1,142
509.5,58,59,0.25,1,142
509.5,61,61,0.25,1,142
509.5,85,75,0.25,0,142
509.75,63,61,0.25,1,142
510,55,57,0.25,1,143
510,58,59,0.25,1,143
510,61,61,0.25,1,143
510,82,73,0.5,0,143
510.25,63,62,0.25,1,143
510.5,55,57,0.25,1,143
510.5,58,59,0.25,1,143
510.5,61,61,0.25,1,143
510.75,63,62,0.25,1,143
511,55,57,0.25,1,143
511,58,59,0.25,1,143
511,61,61,0.25,1,143
511,79,71,0.5,0,143
511.25,63,62,0.25,1,143
511.5,55,57,0.25,1,143
511.5,58,59,0.25,1,143
511.5,61,61,0.25,1,143
511.75,63,62,0.25,1,143
512,55,57,0.25,1,144
512,58,59,0.25,1,144
512,61,61,0.25,1,144
512,73,68,0.5,0,144
512.25,63,62,0.25,1,144
512.5,55,57,0.25,1,144
512.5,58,59,0.25,1,144
512.5,61,61,0.25,1,144
512.75,63,62,0.25,1,144
513,55,57,0.25,1,144
513,58,59,0.25,1,144
513,61,61,0.25,1,144
513,70,66,0.5,0,144
513.25,63,62,0.25,1,144
513.5,55,57,0.25,1,144
513.5,58,59,0.25,1,144
513.5,61,61,0.25,1,144
513.75,63,62,0.25,1,144
514,55,57,0.25,1,145
514,58,59,0.25,1,145
514,67,64,0.5,0,145
514.25,61,61,0.25,1,145
514.5,55,57,0.25,1,145
514.5,58,59,0.25,1,145
514.75,61,61,0.25,1,145
515,55,57,0.25,1,145
515,58,59,0.25,1,145
515,65,63,0.5,0,145
515.25,61,61,0.25,1,145
515.5,55,57,0.25,1,145
515.5,58,59,0.25,1,145
515.75,61,61,0.25,1,145
516,55,57,0.25,1,146
516,58,59,0.25,1,146
516,64,62,0.5,0,146
516.25,60,60,0.25,1,146
516.5,55,57,0.25,1,146
516.5,58,59,0.25,1,146
516.75,60,60,0.25,1,146
517,55,57,0.25,1,146
517,58,59,0.25,1,146
517.25,60,60,0.25,1,146
517.5,48,53,0.25,1,146
517.5,55,57,0.25,1,146
517.5,58,59,0.25,1,146
517.75,60,60,0.25,1,146
518,43,50,0.5,1,147
518,55,57,0.25,1,147
518,58,59,0.25,1,147
518.25,60,60,0.25,1,147
518.5,55,57,0.25,1,147
518.5,58,59,0.25,1,147
518.75,60,60,0.25,1,147
519,55,57,0.25,1,147
519,58,59,0.25,1,147
519.25,60,60,0.25,1,147
519.5,43,50,0.125,1,147
519.5,55,57,0.25,1,147
519.5,58,59,0.25,1,147
519.625,41,49,0.125,1,147
519.75,40,48,0.125,1,147
519.75,60,60,0.25,1,147
519.875,38,47,0.125,1,147
520,36,46,0.5,1,148
520,55,57,0.25,1,148
520,58,59,0.25,1,148
520.25,60,60,0.25,1,148
520.5,55,57,0.25,1,148
520.5,58,59,0.25,1,148
520.75,60,60,0.25,1,148
521,55,57,0.25,1,148
521,58,59,0.25,1,148
521.25,60,60,0.25,1,148
521.5,55,57,0.25,1,148
521.5,58,59,0.25,1,148
521.5,82,73,0.25,0,148
521.75,60,60,0.25,1,148
522,55,57,0.25,1,149
522,58,59,0.25,1,149
522,79,71,0.5,0,149
522.25,60,60,0.25,1,149
522.5,55,57,0.25,1,149
522.5,58,59,0.25,1,149
522.75,60,60,0.25,1,149
523,55,57,0.25,1,149
523,58,59,0.25,1,149
523,76,69,0.5,0,149
523.25,60,60,0.25,1,149
523.5,55,57,0.25,1,149
523.5,58,59,0.25,1,149
523.75,60,60,0.25,1,149
524,55,57,0.25,1,150
524,58,59,0.25,1,150
524,72,67,0.5,0,150
524.25,60,60,0.25,1,150
524.5,55,57,0.25,1,150
524.5,58,59,0.25,1,150
524.75,60,60,0.25,1,150
525,55,57,0.25,1,150
525,58,59,0.25,1,150
525,70,66,0.5,0,150
525.25,60,60,0.25,1,150
525.5,55,57,0.25,1,150
525.5,58,59,0.25,1,150
525.75,60,60,0.25,1,150
526,55,57,0.25,1,151
526,58,59,0.25,1,151
526,67,64,0.5,0,151
526.25,60,60,0.25,1,151
526.5,55,57,0.25,1,151
526.5,58,59,0.25,1,151
526.75,60,60,0.25,1,151
527,55,57,0.25,1,151
527,58,59,0.25,1,151
527,64,62,0.5,0,151
527.25,60,60,0.25,1,151
527.5,55,57,0.25,1,151
527.5,58,59,0.25,1,151
527.75,60,60,0.25,1,151
528,36,46,1,1,152
528,41,49,1,1,152
528,44,51,1,1,152
528,48,53,1,1,152
528,53,56,0.25,1,152
528,56,58,0.25,1,152
528.25,60,60,0.25,1,152
528.5,53,56,0.25,1,152
528.5,56,58,0.25,1,152
528.75,60,60,0.25,1,152
529,53,56,0.25,1,152
529,56,58,0.25,1,152
529.25,60,60,0.25,1,152
529.5,53,56,0.25,1,152
529.5,56,58,0.25,1,152
529.5,84,74,0.25,0,152
529.75,60,60,0.25,1,152
530,53,56,0.25,1,153
530,56,58,0.25,1,153
530,80,72,0.5,0,153
530.25,60,60,0.25,1,153
530.5,53,56,0.25,1,153
530.5,56,58,0.25,1,153
530.75,60,60,0.25,1,153
531,53,56,0.25,1,153
531,56,58,0.25,1,153
531,77,70,0.5,0,153
531.25,60,60,0.25,1,153
531.5,53,56,0.25,1,153
531.5,56,58,0.25,1,153
531.75,60,60,0.25,1,153
532,53,56,0.25,1,154
532,56,58,0.25,1,154
532,72,67,0.5,0,154
532.25,60,60,0.25,1,154
532.5,53,56,0.25,1,154
532.5,56,58,0.25,1,154
532.75,60,60,0.25,1,154
533,53,56,0.25,1,154
533,56,58,0.25,1,154
533,72,67,0.5,0,154
533.25,60,60,0.25,1,154
533.5,53,56,0.25,1,154
533.5,56,58,0.25,1,154
533.75,60,60,0.25,1,154
534,53,56,0.25,1,155
534,56,58,0.25,1,155
534,68,65,0.5,0,155
534.25,60,60,0.25,1,155
534.5,53,56,0.25,1,155
534.5,56,58,0.25,1,155
534.75,60,60,0.25,1,155
535,53,56,0.25,1,155
535,56,58,0.25,1,155
535,65,63,0.5,0,155
535.25,60,60,0.25,1,155
535.5,53,56,0.25,1,155
535.5,56,58,0.25,1,155
535.75,60,60,0.25,1,155
536,36,46,1,1,156
536,41,49,1,1,156
536,44,51,1,1,156
536,48,53,1,1,156
536,53,56,0.25,1,156
536,56,58,0.25,1,156
536,59,59,0.25,1,156
536.25,62,61,0.25,1,156
536.5,53,56,0.25,1,156
536.5,56,58,0.25,1,156
536.5,59,59,0.25,1,156
536.75,62,61,0.25,1,156
537,53,56,0.25,1,156
537,56,58,0.25,1,156
537,59,59,0.25,1,156
537.25,62,61,0.25,1,156
537.5,53,56,0.25,1,156
537.5,56,58,0.25,1,156
537.5,59,59,0.25,1,156
537.5,89,77,0.25,0,156
537.75,62,61,0.25,1,156
538,53,56,0.25,1,157
538,56,58,0.25,1,157
538,59,59,0.25,1,157
538,86,75,0.5,0,157
538.25,62,61,0.25,1,157
538.5,53,56,0.25,1,157
538.5,56,58,0.25,1,157
538.5,59,59,0.25,1,157
538.75,62,61,0.25,1,157
539,53,56,0.25,1,157
539,56,58,0.25,1,157
539,59,59,0.25,1,157
539,83,73,0.5,0,157
539.25,62,61,0.25,1,157
539.5,53,56,0.25,1,157
539.5,56,58,0.25,1,157
539.5,59,59,0.25,1,157
539.75,62,61,0.25,1,157
540,53,56,0.25,1,158
540,56,58,0.25,1,158
540,59,59,0.25,1,158
540,80,72,0.5,0,158
540.25,62,61,0.25,1,158
540.5,53,56,0.25,1,158
540.5,56,58,0.25,1,158
540.5,59,59,0.25,1,158
540.75,62,61,0.25,1,158
541,53,56,0.25,1,158
541,56,58,0.25,1,158
541,59,59,0.25,1,158
541,77,70,0.5,0,158
541.25,62,61,0.25,1,158
541.5,53,56,0.25,1,158
541.5,56,58,0.25,1,158
541.5,59,59,0.25,1,158
541.75,62,61,0.25,1,158
542,53,56,0.25,1,159
542,56,58,0.25,1,159
542,59,59,0.25,1,159
542,74,68,0.5,0,159
542.25,62,61,0.25,1,159
542.5,53,56,0.25,1,159
542.5,56,58,0.25,1,159
542.5,59,59,0.25,1,159
542.75,62,61,0.25,1,159
543,53,56,0.25,1,159
543,56,58,0.25,1,159
543,59,59,0.25,1,159
543,71,66,0.5,0,159
543.25,62,61,0.25,1,159
543.5,53,56,0.25,1,159
543.5,56,58,0.25,1,159
543.5,59,59,0.25,1,159
543.75,62,61,0.25,1,159
544,52,55,0.25,1,160
544,55,57,0.25,1,160
544,72,67,0.5,0,160
544.25,60,60,0.25,1,160
544.5,52,55,0.25,1,160
544.5,55,57,0.25,1,160
544.75,60,60,0.25,1,160
545,48,53,0.5,1,160
545,52,55,0.25,1,160
545,55,57,0.25,1,160
545.25,60,60,0.25,1,160
545.5,52,55,0.25,1,160
545.5,55,57,0.25,1,160
545.75,60,60,0.25,1,160
546,43,50,0.5,1,161
546,52,55,0.25,1,161
546,55,57,0.25,1,161
546.25,60,60,0.25,1,161
546.5,52,55,0.25,1,161
546.5,55,57,0.25,1,161
546.75,60,60,0.25,1,161
547,40,48,0.5,1,161
547,52,55,0.25,1,161
547,55,57,0.25,1,161
547.25,60,60,0.25,1,161
547.5,52,55,0.25,1,161
547.5,55,57,0.25,1,161
547.75,60,60,0.25,1,161
548,36,46,1,1,162
548,48,53,1,1,162
548,52,55,1,1,162
548,55,57,1,1,162
548,60,60,1,1,162
550,36,46,1,1,163
550,40,48,1,1,163
550,43,50,1,1,163
550,48,53,1,1,163
550,52,55,1,1,163
550,55,57,1,1,163
550,60,60,1,1,163
552,36,46,1.5,1,164
552,40,48,1.5,1,164
552,43,50,1.5,1,164
552,48,53,1.5,1,164
552,52,55,1.5,1,164
552,55,57,1.5,1,164
552,60,60,1.5,1,164
553.5,53,56,0.166666667,1,164
553.6666667,57,58,0.166666667,1,164
553.8333333,60,60,0.166666667,1,164
554,41,49,1,1,165
554,45,51,1,1,165
554,48,53,1,1,165
554,53,56,1,1,165
554,65,63,0.25,0,165
554.5,67,64,0.25,0,165
555,69,65,0.25,0,165
555.5,70,66,0.25,0,165
556,72,67,0.25,0,166
556.5,74,68,0.25,0,166
557,76,69,0.25,0,166
557.5,77,70,0.5,0,166
558,72,67,1.5,0,167
558.5,48,53,0.5,1,167
558.5,64,62,0.5,0,167
559,50,54,0.5,1,167
559,65,63,0.5,0,167
559.5,52,55,0.5,1,167
559.5,67,64,0.5,0,167
559.5,70,66,0.5,0,167
560,53,56,0.5,1,168
560,60,60,0.5,0,168
560,69,65,0.5,0,168
560.5,41,49,0.5,1,168
561,45,51,0.5,1,168
561.5,46,52,0.5,1,168
562,48,53,1.5,1,169
562.5,52,55,0.5,1,169
562.5,60,60,0.5,0,169
563,53,56,0.5,1,169
563,62,61,0.5,0,169
563.5,46,52,0.5,1,169
563.5,55,57,0.5,1,169
563.5,64,62,0.5,0,169
564,45,51,0.25,1,170
564,57,58,0.25,0,170
564,65,63,0.25,0,170
564.5,48,53,0.5,1,170
564.5,60,60,0.5,0,170
565,45,51,0.5,1,170
565,65,63,0.5,0,170
565.5,41,49,0.5,1,170
565.5,69,65,0.5,0,170
566,40,48,0.5,1,171
566,67,64,0.5,0,171
566,72,67,1.5,0,171
566.5,36,46,0.5,1,171
566.5,64,62,0.5,0,171
567,38,47,0.5,1,171
567,65,63,0.5,0,171
567.5,40,48,0.5,1,171
567.5,67,64,0.5,0,171
567.5,70,66,0.5,0,171
568,41,49,0.25,1,172
568,60,60,0.5,0,172
568,69,65,0.5,0,172
568.5,45,51,0.25,1,172
569,46,52,0.25,1,172
569,58,59,0.5,0,172
569,62,61,0.5,0,172
569,67,64,0.5,0,172
569.5,43,50,0.25,1,172
570,48,53,0.25,1,173
570,57,58,0.5,0,173
570,60,60,0.5,0,173
570,65,63,0.5,0,173
570.5,47,52,0.25,1,173
571,48,53,0.25,1,173
571,55,57,0.5,0,173
571,58,59,0.5,0,173
571,64,62,0.5,0,173
571.5,41,49,0.166666667,1,173
571.6666667,45,51,0.166666667,1,173
571.8333333,48,53,0.166666667,1,173
572,53,56,0.25,1,174
572,57,58,1,0,174
572,60,60,1,0,174
572,65,63,1,0,174
572.5,55,57,0.25,1,174
573,57,58,0.25,1,174
573.5,58,59,0.25,1,174
574,60,60,0.25,1,175
574.5,62,61,0.25,1,175
575,64,62,0.25,1,175
575.5,65,63,0.25,1,175
576,60,60,1.5,1,176
576.5,64,62,0.5,0,176
576.5,72,67,0.5,0,176
577,65,63,0.5,0,176
577,74,68,0.5,0,176
577.5,58,59,0.5,1,176
577.5,67,64,0.5,0,176
577.5,76,69,0.5,0,176
578,57,58,0.25,1,177
578,69,65,0.25,0,177
578,77,70,0.25,0,177
578.5,60,60,0.5,1,177
578.5,72,67,0.5,0,177
579,57,58,0.5,1,177
579,77,70,0.5,0,177
579.5,53,56,0.5,1,177
579.5,81,72,0.5,0,177
580,52,55,0.5,1,178
580,79,71,0.5,0,178
580,84,74,1.5,0,178
580.5,48,53,0.5,1,178
580.5,76,69,0.5,0,178
581,50,54,0.5,1,178
581,77,70,0.5,0,178
581.5,52,55,0.5,1,178
581.5,79,71,0.5,0,178
581.5,82,73,0.5,0,178
582,53,56,0.5,1,179
582,77,70,1,0,179
582,81,72,1,0,179
582.5,45,51,0.5,1,179
583,50,54,0.5,1,179
583.5,53,56,0.5,1,179
584,57,58,1.5,1,180
584.5,69,65,0.5,0,180
584.5,73,67,0.5,0,180
585,71,66,0.5,0,180
585,74,68,0.5,0,180
585.5,55,57,0.5,1,180
585.5,73,67,0.5,0,180
585.5,76,69,0.5,0,180
586,53,56,0.5,1,181
586,74,68,0.25,0,181
586,77,70,0.25,0,181
586.5,57,58,0.5,1,181
586.5,69,65,0.5,0,181
587,53,56,0.5,1,181
587,74,68,0.5,0,181
587.5,50,54,0.5,1,181
587.5,77,70,0.5,0,181
588,49,53,0.5,1,182
588,76,69,0.5,0,182
588,81,72,1.5,0,182
588.5,45,51,0.5,1,182
588.5,73,67,0.5,0,182
589,47,52,0.5,1,182
589,74,68,0.5,0,182
589.5,49,53,0.5,1,182
589.5,76,69,0.5,0,182
589.5,79,71,0.5,0,182
590,50,54,0.25,1,183
590,69,65,0.5,0,183
590,77,70,0.5,0,183
590.5,53,56,0.25,1,183
591,55,57,0.25,1,183
591,67,64,0.5,0,183
591,70,66,0.5,0,183
591,76,69,0.5,0,183
591.5,52,55,0.25,1,183
592,57,58,0.25,1,184
592,65,63,0.5,0,184
592,69,65,0.5,0,184
592,74,68,0.5,0,184
592.5,56,57,0.25,1,184
593,57,58,0.25,1,184
593,64,62,0.5,0,184
593,69,65,0.5,0,184
593,73,67,0.5,0,184
593.5,62,61,0.166666667,0,184
593.6666667,65,63,0.166666667,0,184
593.8333333,69,65,0.166666667,0,184
594,74,68,0.25,0,185
594.5,50,54,0.166666667,1,185
594.5,76,69,0.25,0,185
594.6666667,53,56,0.166666667,1,185
594.8333333,57,58,0.166666667,1,185
595,62,61,0.5,1,185
595,77,70,0.25,0,185
595.5,38,47,0.166666667,1,185
595.5,64,62,0.1,0,185
595.5,79,71,0.25,0,185
595.6666667,41,49,0.166666667,1,185
595.8333333,45,51,0.166666667,1,185
596,50,54,0.25,1,186
596,65,63,0.1,0,186
596,81,72,1,0,186
596.5,52,55,0.25,1,186
596.5,67,64,0.25,0,186
597,53,56,0.25,1,186
597,69,65,0.25,0,186
597.5,67,64,0.166666667,0,186
597.6666667,70,66,0.166666667,0,186
597.8333333,74,68,0.166666667,0,186
598,79,71,0.25,0,187
598.5,55,57,0.166666667,1,187
598.5,81,72,0.25,0,187
598.6666667,58,59,0.166666667,1,187
598.8333333,62,61,0.166666667,1,187
599,67,64,0.5,1,187
599,82,73,0.25,0,187
599.5,43,50,0.166666667,1,187
599.5,69,65,0.1,0,187
599.5,84,74,0.25,0,187
599.6666667,46,52,0.166666667,1,187
599.8333333,50,54,0.166666667,1,187
600,55,57,0.25,1,188
600,70,66,0.1,0,188
600,86,75,1,0,188
600.5,57,58,0.25,1,188
600.5,72,67,0.25,0,188
601,58,59,0.25,1,188
601,74,68,0.25,0,188
601.5,60,60,0.166666667,0,188
601.6666667,64,62,0.166666667,0,188
601.8333333,67,64,0.166666667,0,188
602,72,67,0.25,0,189
602.5,48,53,0.166666667,1,189
602.5,74,68,0.25,0,189
602.6666667,52,55,0.166666667,1,189
602.8333333,55,57,0.166666667,1,189
603,60,60,0.5,1,189
603,76,69,0.25,0,189
603.5,36,46,0.166666667,1,189
603.5,62,61,0.1,0,189
603.5,77,70,0.25,0,189
603.6666667,40,48,0.166666667,1,189
603.8333333,43,50,0.166666667,1,189
604,48,53,0.25,1,190
604,64,62,0.1,0,190
604,79,71,1,0,190
604.5,50,54,0.25,1,190
604.5,65,63,0.25,0,190
605,52,55,0.25,1,190
605,67,64,0.25,0,190
605.5,65,63,0.166666667,0,190
605.6666667,69,65,0.166666667,0,190
605.8333333,72,67,0.166666667,0,190
606,77,70,0.25,0,191
606.5,53,56,0.166666667,1,191
606.5,79,71,0.25,0,191
606.6666667,57,58,0.166666667,1,191
606.8333333,60,60,0.166666667,1,191
607,65,63,0.5,1,191
607,81,72,0.25,0,191
607.5,41,49,0.166666667,1,191
607.5,67,64,0.1,0,191
607.5,82,73,0.25,0,191
607.6666667,45,51,0.166666667,1,191
607.8333333,48,53,0.166666667,1,191
608,53,56,0.25,1,192
608,69,65,0.1,0,192
608,84,74,1,0,192
608.5,55,57,0.25,1,192
608.5,70,66,0.25,0,192
609,57,58,0.25,1,192
609,72,67,0.25,0,192
609.5,84,74,0.5,0,192
610,67,64,0.25,1,193
610,70,66,0.5,0,193
610,76,69,1,0,193
610.5,69,65,0.25,1,193
610.5,72,67,0.5,0,193
611,70,66,0.25,1,193
611,73,68,0.5,0,193
611.5,76,69,0.5,0,193
612,69,65,0.25,1,194
612,72,67,0.5,0,194
612,77,70,1,0,194
612.5,67,64,0.25,1,194
612.5,70,66,0.5,0,194
613,65,63,0.25,1,194
613,69,65,0.5,0,194
613.5,77,70,0.5,0,194
614,64,62,0.25,1,195
614,67,64,0.5,0,195
614,73,67,1,0,195
614.5,65,63,0.25,1,195
614.5,69,65,0.5,0,195
615,67,64,0.25,1,195
